instance,counter_name,timestamp,response_time,response_time_max,response_time_min,requests,cpu_utilization_latest,cpu_utilization_max,cpu_utilization_min,ram_utilization_latest,ram_utilization_max,ram_utilization_min,load,provider
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:00,0.032794469955792487,0.3367437940000002,0.0005652289999993343,20924,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:00:30,0.03391357778050664,0.3555774400000047,0.0006823030000049357,21053,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:00,0.03342582218690626,0.31073795800000426,0.0004957109999992326,21048,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:01:30,0.03379963572208362,0.28478122299999603,0.0007690519999954404,20830,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:00,0.03425252414016595,0.2949183409999989,0.0009085650000031363,20754,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:02:30,0.03439295752743463,0.31998277299999245,0.0008503080000252794,21178,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:00,0.03390826057696971,0.27124951199999714,0.0007903800000121919,20781,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:03:30,0.03352671931990165,0.2587983439999846,0.0006107480000139276,21169,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:00,0.032971399163707074,0.3427302000000054,0.0008909420000122736,20891,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:04:30,0.032656096491231426,0.2634668609999835,0.000823921000005612,20927,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:00,0.03430484835114596,0.36970237099995984,0.0006562120000239702,20903,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.interrogation,1970-01-01 00:05:30,0.03390374304027819,0.3311884130000067,0.000889373000006799,21004,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:00,0.08785501818073396,0.29690409799999884,0.020939867000000056,2180,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:00:30,0.0869398685016737,0.25444784699999445,0.02191348399999526,2091,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:00,0.09062603919325453,0.2782768920000009,0.02128074399999491,2194,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:01:30,0.08883948273314385,0.2868631469999912,0.02158766700000569,2106,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:00,0.08764341196341449,0.3009354950000045,0.020965962999980547,2132,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:02:30,0.08807431301463839,0.2874271119999889,0.020634790000002567,2186,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:00,0.08747289111293341,0.27921455300000275,0.021156660000002603,2134,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:03:30,0.0873478559937526,0.24490719699997496,0.02155253600000151,2081,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:00,0.0883159319883545,0.3291616870000098,0.021342366999988368,2061,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:04:30,0.0901689483298509,0.2910612079999737,0.021435865999990256,2201,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:00,0.09069354745093329,0.3909195519999571,0.0217641209999897,2089,,,,,,,50,network interface
network interface,EntryLevelSystemCall.NIS.networkControl,1970-01-01 00:05:30,0.0873259035287791,0.3808802829999536,0.02156528400001889,2137,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:00:00,0.010286441375106578,0.01149517099999997,0.010248773000000709,2346,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:00:30,0.010288210609128634,0.011461355000001559,0.010248617000002014,2410,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:01:00,0.010286596724565809,0.011584370999997871,0.010248550000000023,2418,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:01:30,0.01028848984137938,0.011272457999993437,0.010248437000001331,2465,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:02:00,0.010288396225253234,0.011239754000001769,0.010248482999998032,2566,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:02:30,0.010288405528559594,0.01140648899999519,0.010248526999987462,2416,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:03:00,0.01028568432046337,0.011255097999992358,0.010248403000019836,2331,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:03:30,0.01028575857113826,0.01154633699999863,0.01024894299999346,2460,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:04:00,0.010286995924824469,0.0114055129999997,0.010248404000037679,2421,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:04:30,0.01028783852637974,0.011291987999982213,0.010248444000012569,2464,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:05:00,0.010287249318353621,0.011365749999981743,0.010248605000015232,2381,,,,,,,50,network interface
network interface,PROC.offline,1970-01-01 00:05:30,0.010288918733704208,0.011531809000018713,0.010248980999961077,2516,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:00:00,0.010287287829301111,0.011524546000000413,0.010248423000000171,27317,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:00:30,0.010288599795962933,0.011581398000004128,0.010248507999996548,27882,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:01:00,0.010288172973125537,0.01209301800000162,0.01024843699998712,27125,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:01:30,0.010289107261877494,0.012655258000009441,0.010248406000002321,27597,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:02:00,0.010289762936120338,0.011808782000002791,0.01024841399998877,27332,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:02:30,0.01028635888699312,0.01180796399998485,0.01024841000000265,27467,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:03:00,0.010287649062289824,0.011538938000001052,0.01024847899998349,26907,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:03:30,0.01028744662989634,0.012196374000012609,0.010248437999990756,27222,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:04:00,0.010287812760818742,0.011628999999970802,0.010248399999966296,27360,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:04:30,0.01028827696039454,0.011606508999989272,0.010248402999991413,27370,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:05:00,0.010287671507563167,0.011416951999990488,0.010248404999970262,27039,,,,,,,50,network interface
network interface,PROC.online,1970-01-01 00:05:30,0.010286953317301931,0.011602062999997996,0.01024840000002314,26760,,,,,,,50,network interface
Response,Scenario,1970-01-01 00:00:00,0.10075946027639161,0.20002656299999974,0.03582999500000028,521,,,,,,,50,Response
Response,Scenario,1970-01-01 00:00:30,0.10442183967957736,0.19541006799999394,0.03514988199999891,568,,,,,,,50,Response
Response,Scenario,1970-01-01 00:01:00,0.10381778796582711,0.20985912800000506,0.04429288599999381,556,,,,,,,50,Response
Response,Scenario,1970-01-01 00:01:30,0.10185457107742997,0.2045938849999942,0.04369805900000756,607,,,,,,,50,Response
Response,Scenario,1970-01-01 00:02:00,0.10405126738682405,0.18965674699998655,0.04436699400000066,592,,,,,,,50,Response
Response,Scenario,1970-01-01 00:02:30,0.10341272581551728,0.21972289400000025,0.04478706599999782,580,,,,,,,50,Response
Response,Scenario,1970-01-01 00:03:00,0.10438639677280499,0.19745656999998573,0.04139244999998937,581,,,,,,,50,Response
Response,Scenario,1970-01-01 00:03:30,0.10289140297127583,0.1990093349999995,0.04847828199999071,557,,,,,,,50,Response
Response,Scenario,1970-01-01 00:04:00,0.10490696522459715,0.20837452699998948,0.03363168900000346,561,,,,,,,50,Response
Response,Scenario,1970-01-01 00:04:30,0.10308699116945994,0.18951939599998013,0.037014760999966256,537,,,,,,,50,Response
Response,Scenario,1970-01-01 00:05:00,0.10464905255421755,0.19231309799999965,0.04019471899999871,581,,,,,,,50,Response
Response,Scenario,1970-01-01 00:05:30,0.10263331688383809,0.18094133899995768,0.03400766400000066,594,,,,,,,50,Response
network interface,NIS.adjustment.DB.read,1970-01-01 00:00:00,0.01190477007560631,0.11401493700000033,4.896799999998258e-05,701,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:00:30,0.011585650021865866,0.08322651900000011,6.28729999974098e-05,686,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:01:00,0.00994836989237693,0.07442788100000541,6.335599999829356e-05,669,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:01:30,0.011101123415007215,0.08157673800000964,5.320300000732914e-05,653,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:02:00,0.010458142980303193,0.09265965099999107,3.577800001153264e-05,660,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:02:30,0.011654162767145357,0.07083845500000052,3.8719999992054e-05,627,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:03:00,0.009930661044800535,0.07949662699999749,9.719400000562929e-05,625,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:03:30,0.010799207673469167,0.07799556300000178,9.19969999984005e-05,637,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:04:00,0.01098368746189881,0.08061054099999865,5.993100000978302e-05,643,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:04:30,0.010932903924863284,0.07753725800000666,3.8569000025745474e-05,732,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:05:00,0.011185798584594056,0.07505957199998647,3.913300002977849e-05,662,,,,,,,60,network interface
network interface,NIS.adjustment.DB.read,1970-01-01 00:05:30,0.010868711288580532,0.0761272479999775,3.730499997800507e-05,648,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:00:00,0.04020922533951493,0.08448343500000098,0.010258396999997643,701,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:00:30,0.0403687224116787,0.09535435800000157,0.010255667999999218,685,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:01:00,0.0397655606816141,0.0805812469999978,0.01025839799999062,669,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:01:30,0.0400820577871365,0.08185204999999485,0.010258397000001196,653,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:02:00,0.03961201281818186,0.0870875170000005,0.01025839799999062,660,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:02:30,0.0404579608740021,0.0879167809999899,0.010257899999999156,627,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:03:00,0.04051256539456851,0.08602806200002533,0.01025839799999062,626,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:03:30,0.04042543432547171,0.08485261600000626,0.01025839799999062,636,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:04:00,0.039683631484472,0.0842181529999948,0.0102583979999622,644,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:04:30,0.040016376734609525,0.0782421399999862,0.0102583979999622,731,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:05:00,0.04060517187160072,0.09021053499998287,0.0102583979999622,662,,,,,,,60,network interface
network interface,NIS.adjustment.PROC.adjustmentPROC,1970-01-01 00:05:30,0.04110303341820886,0.0875714819999871,0.0102583979999622,648,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:00:00,0.011466296907122938,0.08402730900000001,2.6227999999406396e-05,1432,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:00:30,0.010811524614915241,0.097450711999997,2.6437000002488282e-05,1475,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:01:00,0.010609173884615375,0.07794118600000388,2.671499999706839e-05,1508,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:01:30,0.011381945209645134,0.0932838579999924,3.350800000134768e-05,1493,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:02:00,0.011062859862864987,0.08479757099999574,3.6898000018936734e-05,1473,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:02:30,0.01068317198749192,0.07021377399999551,3.73450000097364e-05,1519,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:03:00,0.010965684197642133,0.07865093300000581,3.310699997882693e-05,1442,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:03:30,0.010783030243059951,0.09744450700000584,4.214099999444443e-05,1477,,,,,,,60,network interface
network interface,NIS.enquiry.DB.read,1970-01-01 00:04:00,0.011205805291408513,0.07640597500000013,4.6171999997568485e-05,1455,,,,,,,60,network interface
